blockLoop_thisRepN	trialLoop_thisRepN	trigger	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
4	19	67	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5551514757562472
4	20	67	n/a	n/a	n/a	j	7	0.04000000000000001	0	f	0	0.5270330526245743
4	21	127	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6501055720245859
4	22	67	n/a	n/a	n/a	f	7	0.04000000000000001	2	f	1	0.4610503946050812
4	23	107	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.6178631971297364
4	24	67	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5258002861246496
4	25	87	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5205992317160053
4	26	67	n/a	n/a	n/a	j	7	0.06000000000000002	0	f	0	0.5168977961302517
4	27	127	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5458723704632575
4	28	87	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5451131527970574
4	29	87	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5347617915367664
4	30	87	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5808211867060891
4	31	67	n/a	n/a	n/a	f	7	0.05000000000000002	0	j	0	0.579613223787419
4	32	127	n/a	n/a	n/a	j	7	0.04000000000000001	0	f	0	0.5064238424565701
4	33	127	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5358540044098845
4	34	67	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5317058192622426
4	35	67	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5223802428927229
4	36	67	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.566569961210007
4	37	67	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5071867664055389
4	38	87	n/a	n/a	n/a	j	7	0.06000000000000002	0	j	1	0.5510950923689961
4	39	67	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5384923071833327
4	40	87	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.4222459044158313
4	41	87	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.7144050077004067
4	42	67	n/a	n/a	n/a	f	7	0.06000000000000002	2	f	1	0.5046548054224331
4	43	107	n/a	n/a	n/a	f	7	0.07000000000000002	0	f	1	0.5084520341497409
4	44	67	n/a	n/a	n/a	j	7	0.08000000000000002	0	f	0	0.48235439014843
4	45	127	n/a	n/a	n/a	f	7	0.07000000000000002	0	f	1	0.5573980530043627
4	46	67	n/a	n/a	n/a	f	7	0.08000000000000002	1	f	1	0.4963399037160343
4	47	87	n/a	n/a	n/a	f	7	0.07000000000000002	0	f	1	0.4668555730222579
4	48	67	n/a	n/a	n/a	f	7	0.08000000000000002	0	f	1	0.5529336934696403
4	49	67	n/a	n/a	n/a	f	7	0.09000000000000001	0	j	0	0.50907925114916
4	50	127	n/a	n/a	n/a	j	7	0.08000000000000002	0	f	0	0.6006090277051044
4	51	127	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5487507262887448
4	52	87	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5467601676155027
4	53	87	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5299593050203839
4	54	87	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5270230741725754
4	55	67	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5228925651408645
4	56	67	n/a	n/a	n/a	j	7	0.06000000000000002	0	j	1	0.589863945228899
4	57	67	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.561851008593294
4	58	87	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.521565716090663
4	59	87	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.527995260519674
4	60	67	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5268771036717226
4	61	67	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5179643501260216
4	62	87	n/a	n/a	n/a	j	7	0.06000000000000002	0	j	1	0.4918387664583861
4	63	67	n/a	n/a	n/a	f	7	0.07000000000000002	0	f	1	0.6083306391510632
4	64	67	n/a	n/a	n/a	f	7	0.08000000000000002	1	f	1	0.5004316393342378
4	65	87	n/a	n/a	n/a	f	7	0.07000000000000002	0	f	1	5.722331034868148
4	66	67	n/a	n/a	n/a	f	7	0.08000000000000002	2	f	1	0.4793973471005302
4	67	107	n/a	n/a	n/a	f	7	0.09000000000000001	0	f	1	0.451979126218248
4	68	67	n/a	n/a	n/a	j	7	0.1	0	j	1	0.5363212810734694
4	69	67	n/a	n/a	n/a	f	7	0.11	1	f	1	0.4911742015383425
4	70	87	n/a	n/a	n/a	f	7	0.1	1	f	1	0.4332646815819317
4	71	87	n/a	n/a	n/a	f	7	0.09000000000000001	1	j	0	0.5521793224797875
5	0	125	f	1	8.616296295029315	f	5	0.1	1	f	1	0.6062782140743366
5	1	85	n/a	n/a	n/a	j	5	0.09000000000000001	1	f	0	0.5292670855342294
5	2	125	n/a	n/a	n/a	f	5	0.08000000000000002	1	j	0	0.581215763218097
5	3	125	n/a	n/a	n/a	f	5	0.07000000000000002	1	f	1	0.5377259620508994
5	4	85	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5577692514279988
5	5	85	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5708524278143159
5	6	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5772557431691894
5	7	85	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5559585899936792
5	8	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5956180909915929
5	9	65	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5912161680580539
5	10	85	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5475712732331885
5	11	85	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.55358229286594
5	12	65	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5406753074366861
5	13	65	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5787924248152194
5	14	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.529137935851395
5	15	85	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5347726252848588
5	16	65	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5945398479507276
5	17	65	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5067958961762997
5	18	85	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5518209534948255
5	19	65	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5494720258366215
5	20	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5447465159522835
5	21	85	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5872071110443358
5	22	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5926721667892707
5	23	85	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.524498525755007
5	24	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5455034528295073
5	25	65	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.6054822186833917
5	26	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5203377962670857
5	27	85	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.6110952406197612
5	28	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.4872429764527624
5	29	85	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.635256209590807
5	30	65	n/a	n/a	n/a	f	5	0.04000000000000001	2	f	1	0.6083012739918559
5	31	105	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.548920930174063
5	32	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5839564164007243
5	33	85	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5732272994482628
5	34	85	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5878246346892411
5	35	85	n/a	n/a	n/a	f	5	0.01000000000000001	1	f	1	0.5690734123290895
5	36	85	n/a	n/a	n/a	f	5	1.040834085586084e-17	1	j	0	0.634110968371715
5	37	125	n/a	n/a	n/a	j	5	0.01000000000000001	1	f	0	0.03330294181887439
5	38	125	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.558250497924746
5	39	65	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5031109963110794
5	40	65	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5569421802856596
5	41	65	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.58508683249147
5	42	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5498851337597443
5	43	85	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5429612282960079
5	44	65	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5578787293043206
5	45	65	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5979151306974018
5	46	85	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6187852061184458
5	47	85	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.5300120482679631
5	48	105	n/a	n/a	n/a	f	5	0.04000000000000001	2	j	0	0.5690967904165518
5	49	125	n/a	n/a	n/a	j	5	0.05000000000000002	2	f	0	0.5567340582829274
5	50	125	n/a	n/a	n/a	f	5	0.04000000000000001	2	j	0	0.5848464943419458
5	51	125	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5163940268412262
5	52	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5866098294027324
5	53	65	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5786906446019202
5	54	85	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5337964475565968
5	55	85	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5550690822501565
5	56	65	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5284842046803533
5	57	65	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.6204875300709318
5	58	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5511281638109722
5	59	85	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5804656687068928
5	60	65	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5723697227531375
5	61	85	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5604888073130496
5	62	85	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5553279518107956
5	63	65	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5452967563187485
5	64	85	n/a	n/a	n/a	f	5	0.02000000000000001	1	j	0	0.502819625506163
5	65	125	n/a	n/a	n/a	j	5	0.03000000000000001	1	f	0	0.6091334769089372
5	66	125	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6014112952652795
5	67	85	n/a	n/a	n/a	f	5	0.03000000000000001	1	j	0	0.5019358197359907
5	68	125	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5791821546499705
5	69	65	n/a	n/a	n/a	j	5	0.03000000000000001	0	f	0	0.5571922117896975
5	70	125	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.6415406388150586
5	71	65	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.556985230180544
6	0	101	f	1	1.153897954074637	f	1	0.1	2	f	1	0.385246088589156
6	1	101	n/a	n/a	n/a	j	1	0.11	1	j	1	0.4193071076797423
6	2	81	n/a	n/a	n/a	f	1	0.1	1	f	1	0.432692203521583
6	3	81	n/a	n/a	n/a	f	1	0.09000000000000001	1	j	0	0.4052605830038374
6	4	121	n/a	n/a	n/a	f	1	0.08000000000000002	1	j	0	0.4412594175209961
6	5	121	n/a	n/a	n/a	j	1	0.07000000000000002	1	f	0	0.4600508387893569
6	6	121	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4481362817095942
6	7	101	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.5559745555165136
6	8	81	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4891092321204269
6	9	101	n/a	n/a	n/a	j	1	0.07000000000000002	2	j	1	0.411948996994397
6	10	101	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.4961163863863476
6	11	81	n/a	n/a	n/a	f	1	0.07000000000000002	2	f	1	0.4274791749703581
6	12	101	n/a	n/a	n/a	f	1	0.08000000000000002	2	j	0	0.3989342442810084
6	13	121	n/a	n/a	n/a	j	1	0.07000000000000002	2	f	0	0.539945740028088
6	14	121	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4781309389609305
6	15	101	n/a	n/a	n/a	f	1	0.07000000000000002	2	j	0	0.4983572616611127
6	16	121	n/a	n/a	n/a	f	1	0.08000000000000002	2	f	1	0.4069061723284904
6	17	101	n/a	n/a	n/a	j	1	0.09000000000000001	2	f	0	0.4188321333531349
6	18	121	n/a	n/a	n/a	f	1	0.08000000000000002	2	j	0	0.4479307255933236
6	19	121	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	1.259530419739349
6	20	81	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4473017980035365
6	21	101	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.4545709579142567
6	22	81	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.474572622890264
6	23	101	n/a	n/a	n/a	f	1	0.07000000000000002	2	f	1	0.4793896494365981
6	24	101	n/a	n/a	n/a	f	1	0.08000000000000002	2	j	0	0.4744953611598248
6	25	121	n/a	n/a	n/a	j	1	0.09000000000000001	2	j	1	0.4564087037197169
6	26	101	n/a	n/a	n/a	f	1	0.1	1	f	1	0.4694733486940095
6	27	81	n/a	n/a	n/a	f	1	0.09000000000000001	1	f	1	0.4388754227293248
6	28	81	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.4820869676286748
6	29	81	n/a	n/a	n/a	j	1	0.07000000000000002	2	j	1	0.4141479627705849
6	30	101	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.4772841960138976
6	31	81	n/a	n/a	n/a	f	1	0.07000000000000002	2	f	1	0.4345171198883691
6	32	101	n/a	n/a	n/a	f	1	0.08000000000000002	2	j	0	0.4931006130191236
6	33	121	n/a	n/a	n/a	j	1	0.07000000000000002	2	f	0	0.4643449944369422
6	34	121	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.4280336918163812
6	35	81	n/a	n/a	n/a	f	1	0.07000000000000002	1	j	0	0.4400423314455111
6	36	121	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.3892252102459679
6	37	81	n/a	n/a	n/a	j	1	0.05000000000000002	1	f	0	0.4478868204032551
6	38	121	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.522473470146906
6	39	101	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	1.137381049721625
6	40	101	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.3725144388208719
6	41	101	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.4319384027285196
6	42	81	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4357678476017099
6	43	81	n/a	n/a	n/a	f	1	0.05000000000000002	1	j	0	0.4588152213018475
6	44	121	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.5339307290141733
6	45	101	n/a	n/a	n/a	j	1	0.07000000000000002	2	f	0	0.9374353895218519
6	46	121	n/a	n/a	n/a	f	1	0.08000000000000002	2	f	1	0.9256864747494546
6	47	101	n/a	n/a	n/a	f	1	0.09000000000000001	2	f	1	0.442773006177049
6	48	101	n/a	n/a	n/a	f	1	0.1	2	j	0	0.4766840633847096
6	49	121	n/a	n/a	n/a	j	1	0.09000000000000001	2	f	0	0.8409682747942497
6	50	121	n/a	n/a	n/a	f	1	0.1	2	f	1	0.4356928666611566
6	51	101	n/a	n/a	n/a	f	1	0.11	2	j	0	0.4867942312002924
6	52	121	n/a	n/a	n/a	f	1	0.1	2	f	1	0.4183520272508758
6	53	101	n/a	n/a	n/a	j	1	0.11	2	f	0	0.4822486185539674
6	54	121	n/a	n/a	n/a	f	1	0.1	2	f	1	0.4648809798727598
6	55	101	n/a	n/a	n/a	f	1	0.11	2	j	0	0.4865715691657897
6	56	121	n/a	n/a	n/a	f	1	0.1	1	f	1	0.4686300269304411
6	57	81	n/a	n/a	n/a	j	1	0.09000000000000001	1	f	0	0.4565344322172677
6	58	121	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.5006406166348825
6	59	81	n/a	n/a	n/a	f	1	0.07000000000000002	1	j	0	0.4374673205693398
6	60	121	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.8726105170608207
6	61	81	n/a	n/a	n/a	j	1	0.07000000000000002	1	f	0	0.4283102374929513
6	62	121	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	1.008553244166251
6	63	81	n/a	n/a	n/a	f	1	0.07000000000000002	2	f	1	0.3632897873676484
6	64	101	n/a	n/a	n/a	f	1	0.08000000000000002	2	j	0	0.4804861387892743
6	65	121	n/a	n/a	n/a	j	1	0.07000000000000002	2	f	0	1.180998289978561
6	66	121	n/a	n/a	n/a	f	1	0.08000000000000002	2	f	1	1.124267937978402
6	67	101	n/a	n/a	n/a	f	1	0.09000000000000001	2	f	1	0.8021381257267421
6	68	101	n/a	n/a	n/a	f	1	0.1	2	f	1	0.6069949520442606
6	69	101	n/a	n/a	n/a	j	1	0.11	2	f	0	0.6697394597613311
6	70	121	n/a	n/a	n/a	f	1	0.12	2	f	1	2.060060018965487
6	71	101	n/a	n/a	n/a	f	1	0.13	2	f	1	0.4729709387556795
7	0	111	f	1	3.900822452544162	f	11	0.1	0	f	1	0.7162478852806089
7	1	71	n/a	n/a	n/a	f	11	0.11	0	f	1	0.7667582403491906
7	2	71	n/a	n/a	n/a	j	11	0.12	0	f	0	0.9956576626809692
7	3	131	n/a	n/a	n/a	f	11	0.13	1	f	1	0.9043020813915064
7	4	91	n/a	n/a	n/a	f	11	0.12	1	f	1	0.9148450289339962
7	5	91	n/a	n/a	n/a	f	11	0.11	1	f	1	0.886611996152169
7	6	91	n/a	n/a	n/a	f	11	0.1	1	f	1	0.8838339950470981
7	7	91	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8569389301619594
7	8	71	n/a	n/a	n/a	j	11	0.1	0	f	0	0.7647129427368782
7	9	131	n/a	n/a	n/a	f	11	0.11	0	f	1	0.8167557029701129
7	10	71	n/a	n/a	n/a	f	11	0.12	0	f	1	0.9636350988348568
7	11	71	n/a	n/a	n/a	f	11	0.13	1	f	1	0.6465743403250599
7	12	91	n/a	n/a	n/a	f	11	0.12	0	f	1	0.7144161265478033
7	13	71	n/a	n/a	n/a	f	11	0.13	0	f	1	0.8454448935699475
7	14	71	n/a	n/a	n/a	j	11	0.14	0	f	0	0.8486134798049534
7	15	131	n/a	n/a	n/a	f	11	0.13	0	f	1	0.8362379182326549
7	16	71	n/a	n/a	n/a	f	11	0.14	0	f	1	0.9272984224353422
7	17	71	n/a	n/a	n/a	f	11	0.15	1	f	1	0.8672418246542293
7	18	91	n/a	n/a	n/a	f	11	0.14	1	f	1	0.926239851201899
7	19	91	n/a	n/a	n/a	f	11	0.13	1	f	1	0.8117151590931826
7	20	91	n/a	n/a	n/a	j	11	0.12	1	f	0	0.792815115245503
7	21	131	n/a	n/a	n/a	f	11	0.13	0	f	1	0.814756876437059
7	22	71	n/a	n/a	n/a	f	11	0.14	0	f	1	0.8185321525679683
7	23	71	n/a	n/a	n/a	f	11	0.15	0	f	1	0.9522032137456335
7	24	71	n/a	n/a	n/a	f	11	0.16	1	f	1	0.9180481121047706
7	25	91	n/a	n/a	n/a	f	11	0.15	1	f	1	0.8838930104648171
7	26	91	n/a	n/a	n/a	j	11	0.14	1	f	0	0.8658072083198931
7	27	131	n/a	n/a	n/a	f	11	0.13	1	f	1	0.8938825815566815
7	28	91	n/a	n/a	n/a	f	11	0.12	1	f	1	0.8705101954128622
7	29	91	n/a	n/a	n/a	f	11	0.11	0	f	1	0.8596955488692402
7	30	71	n/a	n/a	n/a	f	11	0.12	0	f	1	0.8313219624596968
7	31	71	n/a	n/a	n/a	f	11	0.13	0	f	1	0.8850878588464184
7	32	71	n/a	n/a	n/a	j	11	0.14	0	f	0	0.8885096126705321
7	33	131	n/a	n/a	n/a	f	11	0.13	1	f	1	0.8874986529090165
7	34	91	n/a	n/a	n/a	f	11	0.12	1	f	1	0.8802919295994798
7	35	91	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8762001939812762
7	36	91	n/a	n/a	n/a	f	11	0.1	0	f	1	0.8192198104779891
7	37	71	n/a	n/a	n/a	f	11	0.11	0	f	1	0.9093055624452973
7	38	71	n/a	n/a	n/a	j	11	0.12	0	f	0	0.875227722535783
7	39	131	n/a	n/a	n/a	f	11	0.11	1	f	1	0.792269151358596
7	40	91	n/a	n/a	n/a	f	11	0.1	0	f	1	0.9241429507364955
7	41	71	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9692529674493926
7	42	91	n/a	n/a	n/a	f	11	0.1	1	f	1	0.7645598447697921
7	43	91	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8891542206856684
7	44	71	n/a	n/a	n/a	j	11	0.1	1	j	1	0.8459204380942538
7	45	91	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.9458962617291036
7	46	71	n/a	n/a	n/a	f	11	0.1	1	f	1	0.8468347494181216
7	47	91	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8503773850634389
7	48	71	n/a	n/a	n/a	f	11	0.1	0	f	1	0.8212314664506266
7	49	71	n/a	n/a	n/a	f	11	0.11	0	j	0	0.8404958663541038
7	50	131	n/a	n/a	n/a	j	11	0.12	0	f	0	0.8762278485482966
7	51	131	n/a	n/a	n/a	f	11	0.13	1	f	1	0.8911712935323521
7	52	91	n/a	n/a	n/a	f	11	0.12	1	f	1	0.8955361536427517
7	53	91	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9094757663306154
7	54	91	n/a	n/a	n/a	f	11	0.1	1	j	0	0.8094326594173253
7	55	131	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8599284744541364
7	56	71	n/a	n/a	n/a	j	11	0.1	0	f	0	0.8964883830858525
7	57	131	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8280647105475509
7	58	91	n/a	n/a	n/a	f	11	0.1	0	f	1	0.9043599564147371
7	59	71	n/a	n/a	n/a	f	11	0.11	1	f	1	0.7662812703310919
7	60	91	n/a	n/a	n/a	f	11	0.1	1	j	0	0.9548717369743827
7	61	131	n/a	n/a	n/a	f	11	0.11	1	j	0	1.049207169204237
7	62	131	n/a	n/a	n/a	j	11	0.1	1	j	1	0.7479160715238322
7	63	91	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8979988356577451
7	64	71	n/a	n/a	n/a	f	11	0.1	1	f	1	0.8859283296242211
7	65	91	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8605702314825976
7	66	71	n/a	n/a	n/a	f	11	0.1	0	j	0	0.8170436525924742
7	67	131	n/a	n/a	n/a	f	11	0.11	0	f	1	0.8479976667522351
7	68	71	n/a	n/a	n/a	j	11	0.12	0	f	0	0.8749275136715369
7	69	131	n/a	n/a	n/a	f	11	0.13	1	f	1	0.9185572982687518
7	70	91	n/a	n/a	n/a	f	11	0.12	1	f	1	0.8897030355592506
7	71	91	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8791444075905019
8	0	89	f	1	1.06259369053987	f	9	0.1	0	f	1	0.856999085973257
8	1	69	n/a	n/a	n/a	j	9	0.11	0	f	0	0.9398347796386588
8	2	129	n/a	n/a	n/a	f	9	0.12	1	f	1	0.9520198953232466
8	3	89	n/a	n/a	n/a	f	9	0.11	1	f	1	0.9154659737632755
8	4	89	n/a	n/a	n/a	f	9	0.1	1	f	1	0.8559482124037459
8	5	89	n/a	n/a	n/a	j	9	0.09000000000000001	0	j	1	0.9411259913586036
8	6	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.8643919786927654
8	7	89	n/a	n/a	n/a	f	9	0.09000000000000001	0	f	1	0.9412109507529749
8	8	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9377809290681398
8	9	89	n/a	n/a	n/a	j	9	0.09000000000000001	1	j	1	0.9900409344627406
8	10	89	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9144541587056665
8	11	89	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.9504475763478695
8	12	69	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.8912129179334443
8	13	89	n/a	n/a	n/a	j	9	0.07000000000000002	0	j	1	0.9444884446666038
8	14	69	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.7903920619419296
8	15	89	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.9701627171953078
8	16	69	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9828299346727363
8	17	89	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	0.9150155179186186
8	18	89	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.8188206723880285
8	19	69	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.8799161695969815
8	20	69	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.8615053550074663
8	21	69	n/a	n/a	n/a	j	9	0.09000000000000001	0	j	1	0.9858494143218195
8	22	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9360526611399109
8	23	89	n/a	n/a	n/a	f	9	0.09000000000000001	1	f	1	0.9627612715175928
8	24	89	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9275741128158188
8	25	89	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	0.9642312400819719
8	26	89	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9464664590004759
8	27	89	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.8695434259389003
8	28	89	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.8865133520248492
8	29	69	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	1.05370488527933
8	30	69	n/a	n/a	n/a	f	9	0.06000000000000002	2	f	1	0.8753697016563819
8	31	109	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.9533641353891653
8	32	69	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9262361449191303
8	33	89	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	1.049181795426193
8	34	89	n/a	n/a	n/a	f	9	0.06000000000000002	2	f	1	0.8697663730717977
8	35	109	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.9132621613098308
8	36	69	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.8441000833063299
8	37	89	n/a	n/a	n/a	j	9	0.07000000000000002	0	j	1	0.9606931660146074
8	38	69	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.8386338871659973
8	39	89	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.9155686092717588
8	40	69	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9027645444493828
8	41	89	n/a	n/a	n/a	j	9	0.07000000000000002	0	j	1	0.8653504803050964
8	42	69	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.8535405544262176
8	43	69	n/a	n/a	n/a	f	9	0.09000000000000001	0	f	1	0.9716663273984523
